-0.40987569949140007,0.8151730166061965,-1.0514013936461974
-0.40120966191790264,0.8208011879177688,0.4974493769674934
-0.46067241684448224,0.8247740637708316,1.3939044842692692
0.5525201900004907,0.9149311125361029,-0.3793212842056689
-0.3734959187705804,0.8079142345915408,-0.6913115259264065
-0.7727747923988653,0.8105350489426014,3.413955410500834
-0.46837437763500944,0.8062385520961881,-0.9219219503551385
-0.45749894969707594,0.8045877396899289,-0.839363328292448
-0.4501255833752703,0.8148010325223578,0.8809533784930621
-0.6184004570338851,0.7844410782575402,-0.3339881185812094
-0.6801209824513356,0.7749457926395892,-0.22006281447950823
-0.4390953357701031,0.7918943149161713,-0.9552927986874966
-0.041192633695165945,0.8629188742571777,0.6450742548047564
-0.5189260244622338,0.7791454934112448,-0.5787589369337164
-0.40097230776106946,0.7815346502076647,-1.041587525967818
-0.3683247184441253,0.7817480941825485,-1.0406696412005056
-0.3683195701041164,0.7783079495319765,-1.0403371808079267
-0.36830401297150334,0.7680424470860984,-1.0379644209521184
-0.5774873354031156,0.7443469184001309,-0.7935220428235711
-0.5163582964170269,0.8029025914227453,1.162754977401942
-0.376195450887619,0.7963186386095128,-0.8190354823680744
-0.41360567588946223,0.8143669830625195,2.5483286839412207
-0.5240440151734843,0.8019830823052311,1.080595014386937
-0.7866548816365565,0.7631754057049166,-1.3464683831299686
-0.7866497890909476,0.7597657916564575,-1.3462509389013235
-0.5604053588448082,0.7858349291754705,-0.5243448615156061
-0.5655016204835954,0.7818112004146973,-0.5237854743542995
-0.7866345236097742,0.7495453460416077,-1.3455986822303607
-0.7669182483036678,0.7494630544329505,-1.0848126004431822
-0.7866192581286006,0.7393249004267579,-1.3449464255593981
-0.5216212690739354,0.8189934023330977,4.299680951764053
-0.5598592315113288,0.8063118674206364,3.613976967511634
-0.7866432619776237,0.7447779501429946,-1.063568409243374
-0.5812483674450327,0.7498577251060297,0.3680116606333215
-0.6278521525717441,0.7533832724503695,-0.7602912016810074
-0.2823028402032937,0.7865212379526527,-0.6733829238802248
-0.3568854626707054,0.794438711546913,0.02525854242327952
-0.28374703494054077,0.805838844286266,1.0545330412104297
