-1.1508865472953058,0.6586478620148123,-0.3377167191536908
-1.1574772809506757,0.07822835503355684,-0.46302556415465684
-1.1724802985742597,-0.2961533818657508,-0.4753004658328945
-1.162888852516849,-0.0776240317702811,-0.4151231142027188
-1.1588443861043236,-0.2906958534774332,-0.3639346087058033
-1.1552160125155075,-0.29464890328547666,-0.48641415772985935
-1.1685096036381244,-0.29117296306448737,-0.5142519171301757
-1.171968840625841,-0.2926168927772251,-0.4371045724581149
-1.150627477755081,0.39302537293208073,-0.3287220321056463
-1.1474480858645006,0.009108191386813715,-0.34209511597955133
-1.1436880425014975,0.13189629970332634,-0.4551709126693045
-1.1272504063220277,0.7056506449958958,-0.23716301277685492
-1.1505977213750906,-0.29692301608940436,-0.4555764057867799
-1.1459652480938343,-0.2967109540426175,-0.4303013257531016
-1.1426574323369467,-0.28633796881909507,-0.5154028942643738
-1.1367243275878665,-0.3182132314838146,-0.3125573273666501
-1.1657188503653313,-0.13636046877801997,-0.495644406131374
-1.1331021970505428,-0.29861382214575233,-0.42979755410885645
-1.1236950882950967,-0.3205680736080367,-0.3059973360058387
-1.1716416831817782,-0.2908056507094318,-0.4046188393373867
-1.167793236141707,-0.29842790947524367,-0.43914730219448284
-1.1603675585460818,-0.06510823146047731,-0.48043282800767867
-1.1539986300800429,-0.10108944227658953,-0.37284799495994525
-1.1410762991159684,0.26688703101405453,-0.42596218226216676
-1.1426365113174635,-0.25657885165197486,-0.5129028591131647
-1.1361141445088625,-0.3599083161102342,-0.133656530588434
-1.0648542513232913,4.062860441067741,0.35227865454240714
-1.124570926546891,0.20694913690875474,-0.43624566495593836
-1.1295231387103948,-0.2898352977128251,-0.5165491910569375
-1.124728933809472,-0.30327949207158234,-0.4648077746583316
-1.1326936898489182,-0.2992457219993102,-0.379550736568693
-1.1247058299037245,-0.3049989813162512,-0.4484857253412327
-1.119505331445266,-0.31433719829513446,-0.34238241248978923
-1.1090658348689864,0.10281087295267353,-0.3946692973740143
-1.1116924199419733,-0.32041693791391823,-0.37526738795615777
-1.1079300251911735,-0.29421775595443783,-0.5182770062130226
-1.1558672330627906,-0.15678515629112671,-0.3552744961153425
-1.1563021800588846,0.5150822299546057,-0.2412291381115053
-1.1546449340060527,-0.3170762131116498,-0.3685545851265266
-1.1500982688366324,-0.3222980965430967,-0.3267129888673562
-1.1120649038460246,0.1158247031152817,-0.3178963853478596
-1.1165637969737239,-0.29698239492723283,-0.5179695740533468
-1.1122372992550293,-0.29121523670119376,-0.5177516891338607
-1.0993839605883082,0.22136728773519226,-0.4467009191452182
-1.1009272714075462,-0.14857374691837555,-0.5003250337241394
-1.0756009331984384,1.0496114206429858,-0.26635634946401526
-1.0857040689769686,0.22329099429726876,-0.44291798405840677
-1.090514492854059,-0.29648684980054063,-0.5195631232444435
-1.1193977203489922,-0.30226442637758916,-0.35773474099456903
-1.0861644718478816,-0.2996029704895912,-0.5201007674418356
-1.08114396381258,-0.3171432885732815,-0.41050570386728913
-1.068356278304014,-0.30837442741794635,-0.462377614773453
-1.0461247098086188,0.6051683449111782,-0.2750041401432544
-1.0590564700063316,-0.3078771373405937,-0.3574776080456938
-1.0324359771954497,0.8922163750607409,-0.2158315000151845
-1.051542125816749,-0.30025336830450855,-0.5223175145729327
-1.0366557897036375,0.1863415838236966,-0.32819803587081164
-1.0396146112890714,3.3483119609342817,0.21518426180976186
-1.0877973820610765,0.2777033635990632,-0.3647376268802886
-1.1386295754814981,-0.13936344801203646,-0.3843080291198402
-1.1382388758734312,-0.28810405458500843,-0.5158797187040932
-1.1138968306613777,0.7470786427607943,-0.17452417806930498
-1.1090415819105477,-0.0038983932834031993,-0.2828554259992622
-1.1034184682119794,0.1607058973553097,-0.41477415946890617
-1.0994982454290756,0.2044581424241759,-0.44280337974223577
-1.1643730027673358,0.2046581681914308,-0.44392293617183626
-1.049083480472496,2.5923204668665556,0.014319010572712952
-1.0943356281855658,-0.3215901954006051,-0.3461110025791697
-1.0368805760597724,0.04177780721031347,-0.47250916391009185
-1.0388061023532544,-0.30321334470780925,-0.5233684538194632
-0.9806130417333146,2.836778802062217,0.05176762216973116
-1.0816685451745411,0.06808948590790101,-0.3091689277400988
-1.0777889268151903,-0.011391614234591708,-0.2303367745330537
-0.9728295282190452,2.8343724122510467,0.05137146586017601
-0.9686374456197884,2.7625301082568643,0.04646296410043007
-0.9422541881950899,4.226762729617172,0.3207578007922182
-0.8743872359315029,7.550630577242301,1.0962944822373608
-0.9790189921337419,0.5945993056981355,-0.18144990342935519
-0.9959533048235948,-0.3129802611597471,-0.4675831787480292
-0.9815217967375132,0.022388201203205057,-0.2651454094330328
-0.9859649275929662,-0.32311026712692414,-0.39482007187638235
-1.0863559804652303,3.9866029996246835,0.46051239145822004
-0.945576551357103,1.055951366997889,-0.05959458269669799
-1.0877328262876766,4.0533190167132025,0.3632015596258411
-1.129686822633089,-0.2865379241714169,-0.5162837543868076
-1.15534110981301,-0.29578518654160196,-0.49087145773717195
-1.0449265291503553,2.6877218707500523,0.04927037237766209
-1.0904874043161823,-0.3096912266883611,-0.4204421034152883
-1.0861266021412808,-0.3106562256746801,-0.41652048890767335
-1.0737685749285049,-0.30351379400810363,-0.5210997459112146
-0.97288997509505,-0.3270594641122765,-0.2959524774755905
-1.067584736240824,-0.31896999129434855,-0.2853807067177992
-1.1559902784161196,0.35054836888186186,-0.2880068436478216
-1.124020537751782,1.8179075650586802,0.09138391072391465
-1.078942109389436,-0.185848628164768,-0.35879597353882686
-1.1249643366525144,-0.30273360031117563,-0.463040286372816
-1.120725626834356,-0.2992717176650319,-0.4870402429222852
-1.077787136569037,-0.3086545525302398,-0.43133680290807447
-1.0009663799580932,3.869256704392261,0.33010517748356843
-1.0176414386528243,2.5690390382257897,0.08392152013718714
-1.055543311834766,-0.3256548764748325,-0.3137884481872219
-1.1055821863370403,2.2890327904340295,0.03184766828495976
-1.1441703939783028,-0.13811623673980813,-0.497160291167952
-1.0404754773248235,5.842537769214894,0.6471216540002139
-1.137998557068059,-0.3011043814848592,-0.4695631982473512
-0.9696310212940498,-0.31604417795645645,-0.3603854195434633
-0.966639268866835,-0.31648892787154986,-0.4751270304077034
-1.048040350764977,0.6377069815157573,-0.33513881864778045
-0.9564995464727328,-0.3303075915541662,-0.37559640845944564
-0.901853671109353,2.7990856161013387,0.03615437522412801
-0.9454871292882724,-0.31136914861655385,-0.5294006933035388
-0.8594957882275412,4.299585847070279,0.43840281309094825
-0.9133930542719595,0.667668384440362,-0.18127974871191027
-0.8722074051299286,2.9524642280343065,0.1668832257649717
-0.8611320140211216,3.1757944195096446,0.23182810778212165
-0.9215963239055949,-0.32507667369922433,-0.367873303500856
-0.9184533045889837,-0.32083775096972866,-0.3959472022183143
-0.9129643913294456,-0.32653588173217113,-0.36425312092656936
-0.9105521825413262,-0.32015136937089655,-0.4946583313506475
-0.9005775988972988,-0.13473259555931624,-0.2772976985752427
-0.9009044767908027,-0.3411271390811318,-0.3162462204457895
-1.1332957205184528,-0.3134485772032735,-0.4005794408288239
-0.7590699580448846,6.806349764884992,1.1387153372023502
-0.8889924176794168,-0.32764347810630007,-0.46147184740330915
-0.8675410754019145,0.4073524441252714,-0.2708950963494881
-0.8581777216122892,0.2988963668572546,-0.19676699689241758
-0.8457539047335095,1.245278687696824,-0.2475025849992482
-1.0303641958754186,0.8300260964490389,-0.1965765950698109
-0.8602483354962145,-0.13912217411932437,-0.2977676738680633
-0.8413882308908615,0.37329261601601416,-0.254054966035954
-0.8528495066653455,-0.3446814841614224,-0.2600176291837142
-0.8440972847762718,-0.007480056372318813,-0.4887814346106467
-0.8453192590242665,-0.3289089827531023,-0.39252075980101414
-1.116058384645877,-0.31743499168029565,-0.3870821273019453
-1.0512042050558446,3.004925743843181,0.31730651029355267
-1.103530131071907,-0.3032332617823323,-0.4713845607427223
-1.097905124319307,-0.31684904670243513,-0.30939252790087685
-0.8420628009877963,-0.32935616282193186,-0.4602067597986022
-0.8153981144023672,0.7105553571447137,-0.21080667520382193
-1.0469766732952381,-0.3210309352525036,-0.3203826501490536
-1.057430472050814,-0.3052374692069071,-0.5222471755842842
-1.150146123843663,0.22657941120799158,-0.4037643624134148
-1.136167089600483,0.5897556958899001,-0.3746229728752041
-1.145730913098101,-0.30744453803072586,-0.3661932460273702
-1.0440435065293645,-0.3114020699365891,-0.43760784414925963
-1.039838625679742,-0.3068731024953143,-0.46563153635482907
-1.030095381237327,-0.03599168126448503,-0.40835790498328245
-1.0308275443320196,-0.32004128638222057,-0.3950142024465359
-1.0180419989143659,0.15852243658370616,-0.39924816962681053
-1.0186980730870492,-0.11564100988734062,-0.37636980068848824
-1.0936202963495585,-0.3164796473684966,-0.22183903622683337
-1.0912600805447343,-0.2978502524314206,-0.5196567755568948
-1.0841219599079066,-0.2097711629427226,-0.364863773734822
-1.077306376066598,-0.31041683335905945,-0.40798940347156404
-1.0686333375948263,-0.3126396374173102,-0.40547911663698305
-1.0642482941830178,-0.31403252916563285,-0.397133596642426
-1.0595202078302017,-0.32747666554352706,-0.3214331856880362
-1.053027190220857,-0.16824966922943552,-0.4174646292433716
-1.0501696897131412,-0.3212196262774789,-0.2862494385666599
-1.0401094609178887,-0.18624302421126568,-0.36681914076995925
-1.0383795178339645,-0.3114433950040706,-0.437657073570538
